0.62678933,0.73501205
0.0050799847,-11.9575615
0.10171795,1.1581345
0.07889032,30.009045
0.1319108,-35.79178
0.20790935,-22.09049
0.74576986,-4.1409607
0.19029307,30.39574
0.12384462,19.44125
0.22143316,10.952068
0.13727927,9.768848
0.17171884,16.625706
0.23919916,4.5878296
0.1228323,-9.700516
0.30462003,12.5158615
0.108886,-21.004717
0.13410068,22.575466
0.15857053,11.494976
0.23692513,3.9641914
0.11112189,-16.454678
0.50860536,6.521057
0.30607104,3.2529106
0.08164239,-42.325172
0.18669224,-6.405224
0.26484036,4.8432846
0.40212524,16.27206
0.26816463,19.67715
0.001809597,-4.3352394
0.3591869,5.502693
0.6236024,-4.226284
0.2878828,-8.526657
0.7904855,-12.716385
0.13316393,-13.904846
0.18160558,55.89889
0.8334272,1.7029381
0.22042298,2.1156921
0.6459615,5.1846848
0.28783727,-7.276676
0.045205116,-17.79169
0.24541068,-13.399857
0.32198608,7.9915543
0.6044452,-8.051231
0.33043253,5.9780426
0.3907088,1.3310661
0.6793635,-38.782795
0.30631542,1.2310104
1.9439383,-7.4101143
0.3155768,-4.559906
0.030680418,-3.6730576
0.14335704,-11.235157
0.17282176,-4.8195
1.140637,1.9252701
0.026008844,12.652374
0.18092799,32.30306
0.11459041,15.361858
0.13419247,-17.379337
0.13125825,16.522106
0.32710266,5.801361
0.14723945,-3.2705956
0.09140229,-8.951469
0.1726315,9.707615
0.11846137,37.703266
0.56333125,26.822392
0.075959206,-18.082283
0.091318846,-11.050575
0.16584301,2.1004677
0.22747326,-14.04871
0.11724067,36.04317
0.29828453,-14.417912
0.14694476,1.4537163
0.8937813,6.9024963
0.3878417,-0.684021
0.2542894,-11.182365
0.19607186,-11.529659
0.14996505,6.1641273
0.18520975,10.237167
0.578336,10.187107
0.33120382,0.698822
0.2383008,10.386589
0.32260227,-5.229542
0.52147424,-14.756611
0.21687579,6.5036507
0.1442349,13.382938
0.10927343,4.417103
0.13809323,46.34519
0.26494122,7.785843
0.19297218,-10.549137
0.18728018,-16.542084
0.33151162,6.1019707
0.44693613,14.464741
0.46086848,-14.164997
-0.26547718,-11505.287
0.063004255,-7.8359947
0.2348175,8.262161
0.24096155,-17.372864
0.12741041,27.63416
0.6248778,-4.036766
0.0901618,-23.097475
0.5745363,-4.327629
0.08954811,0.70747757
0.07038331,11.775558
0.18261838,-11.898045
0.6923145,4.7727623
0.09263134,-15.724808
0.16116285,4.8027763
0.11929774,25.801899
0.13571882,-12.751205
0.49961543,-18.59787
0.09868622,-6.9239655
0.58820295,9.699631
0.14129162,-30.95489
0.08128452,-17.456253
-0.029325008,-20.447206
0.5474849,0.8113098
0.10039878,-12.779594
0.15506577,-13.34565
0.17509508,49.81177
0.38519645,19.814274
0.31493092,-8.248024
0.7546288,11.462105
0.28417325,-11.745899
0.45450222,5.5637054
0.19522,4.7073517
0.81042635,-0.7608681
0.17757726,-11.860291
0.28723502,10.655846
0.293535,-5.319187
0.083045244,20.90903
0.14934397,-15.551025
0.21438122,-4.489197
0.07998681,-18.243286
0.2132268,4.674301
0.15175486,-2.4994164
0.11408615,-14.024311
0.09920955,19.059216
0.11697626,26.9873
0.1778009,-7.5015526
0.22318053,-22.28362
0.29207492,4.5019684
0.20168209,-5.189274
0.07104254,1.074173
0.101993084,-23.055473
0.2393558,-15.767357
0.18587232,-13.568268
0.5925244,8.512737
0.22826242,1.252285
0.13331223,1.7683792
0.107513666,-21.698315
0.24917126,20.2692
0.47371197,23.155796
0.4881071,-7.7658386
0.61190367,27.50481
0.18915439,0.37511826
0.1647098,-8.443768
0.2986796,3.993679
0.2873659,-1.2893944
0.37720287,-8.029713
0.06225705,32.175304
-0.0618968,-19.514406
148.83266,85.36615
0.31325555,-7.0196686
0.083542824,23.309597
0.35953295,30.055355
0.19530177,-13.209747
0.532166,3.0645866
1.8776876,-9.253841
0.09679556,4.93766
0.5488473,15.061214
0.8117175,-3.6826859
151.75935,5.8847275
0.104905605,15.506947
0.21254611,-10.784199
0.3419634,-13.662815
0.30579352,2.4721718
0.5589874,-14.543133
0.5180508,6.745655
0.08287382,-4.365135
0.28174186,-8.634026
0.18869138,11.12611
0.22691917,-3.758831
0.18504143,-10.316776
0.06790519,-37.760025
0.092950106,-23.430868
2.8221807,-1.3039742
0.18376875,-20.273415
0.12758374,-32.752068
0.34513605,10.945011
0.08020282,19.038784
0.4826479,19.701344
0.22889662,-4.8728065
0.15308237,10.173046
1.0079143,-0.7924118
0.16271973,6.371216
0.41342735,5.856838
0.3007815,-3.6019974
0.08624029,-5.6545753
0.13077807,0.40955734
0.1851418,18.058804
0.24897242,-46.192017
0.7557403,-11.544022
0.22665906,17.589512
0.14927506,6.371952
0.6263859,-7.5206146
0.2900591,20.584652
0.17808819,-18.616581
0.2994647,15.055828
0.1319573,34.014767
0.24536252,3.3156242
0.065615416,-7.2210617
0.13321042,11.0667
0.09856033,2.1119423
0.34064162,-6.479225
0.7064059,5.478119
0.26511788,-1.4902954
0.15567708,0.40021515
0.09877968,11.357601
0.19454646,-8.379734
0.5885906,11.5615425
0.16368794,5.371235
0.14720225,-0.8686905
0.36749923,-48.974483
0.23012829,8.372097
0.8397113,10.878284
0.25746536,-6.653061
0.058446884,-29.277596
0.26888776,-21.560879
0.120106936,-10.55294
0.2935779,32.76752
0.12643337,-12.404797
0.09457421,-19.475746
0.32820404,-19.766844
0.07566857,19.820713
0.13473988,15.744503
0.6644033,-0.36312103
0.35262287,6.737503
0.07117748,-40.155083
0.4382006,-18.811653
0.2245729,-4.054508
0.77743757,-0.6415825
0.26869798,19.689762
1.0066967,14.277134
0.2540152,-4.3106575
0.5887263,29.48946
0.20219636,3.5554504
0.14292812,24.477406
0.16349673,-15.155392
0.07299876,5.5717964
0.19742846,-16.515884
0.12770867,15.342983
0.12646389,-11.953098
0.33965445,-6.91539
0.08629918,-4.665718
0.34072185,-5.13361
0.15221095,6.372963
-0.039717674,6.213665
0.12445164,-13.665352
0.034651756,34.48389
0.07717919,21.725163
0.6847881,-23.3516
0.15270138,18.582691
0.3305651,-5.1848984
0.41007328,-17.77525
0.08685255,-0.98163605
0.22797179,3.0909462
0.5215174,-4.7393036
0.067168236,1.9557915
0.33933043,12.025463
0.2705729,12.192505
0.16110492,-7.9483833
0.23636937,-11.509899
0.07515693,12.644329
0.08256912,-11.441093
0.54502356,6.0573196
0.086992264,-8.804535
0.044772863,7.4710464
0.30660844,-6.389595
0.2500217,-12.624947
0.5970247,3.6411018
0.20995307,1.1960487
0.13811302,15.40778
0.29787874,-10.065456
0.2897396,-17.830975
0.09515309,-2.5648994
0.09633732,-22.804562
0.14289927,-12.045952
0.07918,-29.11612
0.36110246,-8.155968
0.23604798,-22.977024
0.027689219,-18.931679
0.047282934,-8.259563
0.44612956,0.5583496
0.6786537,12.027138
0.2373333,-19.684654
0.35430145,15.162708
0.14315009,19.580715
0.6199237,-3.753685
0.54933655,-8.790272
0.15853834,11.431999
0.096869946,10.063156
0.21554565,8.071003
0.1386149,14.319767
0.17525005,3.7962914
0.57251966,0.9957237
0.1338265,-4.910179
0.59563005,-12.430405
0.1754024,2.9081955
0.27354455,5.084118
0.10168815,13.10894
0.46253312,5.382927
0.09152651,-22.246742
0.16705108,25.963863
0.25665045,-0.9887657
0.16628742,-3.5019531
0.17039275,30.987743
0.30767703,27.136608
0.53954506,-38.665287
0.16607976,-10.34993
0.5363567,1.9285927
0.37393665,6.535923
0.20063281,5.5638466
0.0998466,4.8190346
0.5817597,13.284805
0.63417494,-11.995754
0.08674717,-8.7225
0.5569998,8.006939
0.051208496,-8.8314705
0.095953226,-4.4586487
0.2537477,24.013805
0.11267161,-21.098288
0.21683693,-8.7346115
0.44592583,1.4146271
0.13208723,-31.050058
0.36664283,9.896168
0.14328241,25.073986
0.193609,-1.8325844
0.12865138,-42.782898
0.3121946,6.0756454
0.14453125,-7.5364265
0.2782278,-16.548737
0.4001608,-12.709351
0.13539672,-0.9192848
0.18423319,-4.613102
0.22823262,-17.179749
0.19094658,6.6433754
0.053432226,11.7528305
0.31864834,32.912716
0.3006425,-6.8833084
0.0686481,-5.4649315
0.4163748,-3.5189056
0.18545985,-3.896408
0.7744148,-2.719677
0.24618244,15.349133
0.13024855,-17.5122
-0.034446955,30.17313
0.16490531,37.304493
0.21896625,31.894619
0.16357112,-15.018017
0.08369875,3.7124176
0.09735775,-34.01486
0.11234355,6.8688126
0.7963233,-7.232376
0.09199786,-10.242542
0.15970945,8.693848
0.6524321,-0.87862015
0.250417,-9.259525
0.11516023,40.527355
0.12336993,18.945766
0.3131709,-4.4001045
0.15949655,14.564953
0.147748,30.181263
0.43344033,-13.388004
0.15336466,-13.74165
0.5621542,4.4599686
0.04151392,40.07478
0.22093296,-17.852509
0.08058643,1.2564735
0.56446326,0.81059647
0.099497795,20.650295
0.22666645,21.619976
0.15910149,17.081501
0.2405169,-21.286287
0.21468186,-6.7873154
0.28163314,-20.456049
0.3260442,9.962006
0.27454758,-9.659481
0.25391078,3.9215088
0.17079687,-4.0804863
0.179564,-8.460178
0.82434213,-8.170227
0.30980372,-29.291489
0.07395768,26.75716
0.24431825,-15.381874
0.4451506,-25.864231
1.7457094,-5.6909103
0.057164907,-10.125561
0.17438221,-7.9090652
2.3429868,-8.074539
0.40253353,-8.689285
0.5042491,8.112762
0.15343595,23.386951
0.3398373,-15.760132
0.27621436,-31.57953
0.22375965,-6.8568535
0.47765636,-3.5540466
0.25426054,-2.295826
0.07200384,-29.828505
0.17613459,9.026157
0.17340732,23.98708
0.20142365,21.141064
0.13606834,-12.28336
0.5653262,-14.427528
1.4650638,5.9110527
0.61648095,11.467644
0.09545946,6.951618
0.3353064,27.653767
0.20899892,19.214397
0.2416184,34.3102
0.21462822,-4.2566376
0.6610732,-1.7616425
0.11641908,-10.397579
0.10786486,1.2181854
0.10750365,6.764839
1.6615539,3.5408325
0.23368025,-11.446995
0.608451,-5.7142296
0.18099427,-1.3141594
0.11893678,0.71497726
1.3506501,-0.028102875
0.28416824,-13.585197
0.08819151,6.1491814
0.36113977,6.8319397
0.17405915,8.800655
0.14475513,9.765007
0.20999455,-7.5445633
0.034767628,-55.047577
0.10811567,-11.46006
0.101448774,34.638645
0.31041074,17.290798
0.30403948,2.0294151
0.16350675,-5.86314
0.59638286,6.271023
0.04855752,-31.947783
0.26424408,-27.234035
0.15312958,15.469349
0.10000038,-6.4845695
0.20999193,12.618984
0.07391882,1.5436707
0.5797365,-0.9238014
0.21035624,-3.9603043
0.11329341,-18.849592
0.18419933,27.154804
0.347324,23.663326
0.07766628,-18.678251
0.16919112,31.537212
0.2573917,-18.02353
0.32859898,0.04335785
0.72257924,2.7334824
0.08101201,-5.886757
0.10907149,20.447338
0.07777476,3.5711327
0.282382,-6.502903
0.33443606,8.226318
0.1214509,-17.962051
0.252151,-17.494335
0.06793761,12.411507
0.28162265,5.225376
0.12819982,-5.1995277
0.05528736,31.023144
0.18188477,17.283993
0.72261405,26.822727
0.043056965,-11.920849
0.10816121,-9.153637
0.060851097,-11.517334
0.15056396,-18.939638
1.8518623,0.770977
0.22943091,31.149433
0.0733614,-26.023827
0.09148359,-6.103405
0.10413647,8.151428
0.3676343,2.495285
0.24591494,8.097172
0.45166004,-12.436867
0.04036522,-16.546432
0.05438471,-30.54734
0.28949022,15.315472
0.048377037,15.681171
0.11773753,0.09694672
0.60302234,9.711235
0.41964853,4.0083885
0.14998579,-17.517212
1.0325382,6.1700478
0.096223116,-10.36763
0.09422898,5.24831
0.27107143,-0.014728546
0.14310122,-6.9425163
0.111126184,-5.2501907
0.35432124,-9.422066
0.60545135,1.4646187
0.09278941,1.451664
0.43659377,-14.173832
0.20347595,-10.071884
0.5734788,3.9227867
0.2985487,-8.933403
0.26591706,-7.555252
0.4274094,9.443329
0.30127835,1.9389496
0.30050492,11.156673
0.28512406,-11.306755
0.21915984,-7.8860397
0.21852565,2.8127975
0.20676279,20.486744
0.18709898,14.4602165
0.11430287,-3.6544533
0.44917142,-10.3549385
0.24710178,-23.848515
0.12425208,34.171978
0.15025067,8.917229
0.32510924,-2.0276794
0.15773416,14.485081
0.13404584,8.053551
0.016801119,-18.081635
0.17193174,1.0125656
0.20994806,-15.894714
0.32004476,4.413307
0.045514822,-15.827404
0.033251047,7.3135567
0.101941824,-30.475245
0.13222313,7.28434
0.44405162,9.530746
0.38035667,0.61283493
0.42799985,3.129055
0.5758332,-3.5032005
0.11124468,-8.542107
0.15485954,-0.11600876
0.26758575,-8.057976
0.11771774,-12.040543
0.30738688,-0.24291229
0.41920042,-13.670063
0.24908113,-9.682232
0.28287554,28.470615
0.041028738,-7.672962
0.11412501,4.451355
0.07891917,-18.377941
0.11065817,17.845562
0.24854779,4.7683296
0.2472167,-15.353043
0.38642645,5.0692215
0.11436272,2.3444443
0.31168032,-3.6810417
0.10276818,11.781574
0.14258695,-28.283564
-0.49857783,9408.017
0.07338309,3.1518745
0.29350495,-0.49389267
0.3448553,-12.951969
0.1745553,-4.925831
0.07270813,3.756958
0.20471811,16.006336
0.19335318,21.689602
1.8550501,-3.3144226
0.14812994,-16.815289
0.10353184,-20.060364
0.042481422,-30.224096
0.406291,11.342369
0.4351231,-3.4051132
0.15017223,22.474857
0.11810517,-4.005501
0.3513342,-12.821953
0.108035564,19.557049
2.0764809,0.17790985
0.053101063,-24.859404
0.22569847,12.157196
0.24479103,-23.860634
0.40910852,-0.90573883
0.0077278614,-24.933323
0.14672923,24.871395
0.16989589,-13.98502
0.15785193,0.35591125
0.07188392,15.11993
0.21107364,23.113415
-0.01724267,32.69269
0.21615362,-8.025143
0.31728053,-6.163498
0.13674068,-11.90247
0.1716268,-6.507225
0.40997303,-7.787365
0.41346633,27.746662
0.28172922,2.6022682
0.15033603,-12.5982895
0.02017188,4.3680763
0.14990616,-7.5351715
0.559114,-6.352501
-0.002789259,12.336983
0.22775722,-14.976192
0.30055618,-18.023602
0.24813533,-2.40279
0.14195895,-21.831373
0.047490835,4.1321106
0.2557323,13.402721
0.10017514,1.2563133
0.14565444,-33.461678
0.25777173,-16.760674
0.73445284,0.52713776
0.21088314,17.505909
0.6904346,-31.785664
0.51060855,-11.2758255
0.17507195,7.3466225
0.2486918,20.147823
0.17105627,-21.15528
0.59756553,-5.7465096
0.072407246,14.175404
0.30319142,-7.587021
0.26985335,-6.238228
0.20356369,16.421108
0.22487259,-16.410992
0.39607382,5.6114655
0.27880764,3.560936
0.45614552,-7.7682266
0.98064446,32.429348
0.4858023,-15.642788
0.23454499,12.627632
0.17682695,-9.328548
0.37421584,-13.169865
0.1914227,1.1980133
1.3894308,7.630211
0.5344312,-3.843567
0.15578723,2.0342941
0.5844977,-18.338242
0.102026224,24.811863
0.1883874,-13.222279
0.2560079,19.701824
0.18547058,-13.907063
0.23657966,2.9136696
0.2994175,13.496838
0.18754005,11.358952
0.19855332,8.387871
0.24451113,30.339947
0.75186443,-8.218136
0.6958301,7.620476
0.19798112,35.582714
0.5671855,3.4608955
0.58537805,-0.48798752
0.2803893,7.576477
0.15803647,2.1546516
0.17442846,-7.607765
0.5327176,10.976116
0.112452984,5.2896233
0.012661219,-32.9083
0.27038503,-5.0345764
0.22403455,-4.594555
0.18692732,8.2859955
0.25049376,-10.37616
0.45323277,-0.33641052
0.13238525,-12.857044
0.919103,-15.546749
0.16053748,-4.5220947
0.254416,38.36865
0.4485494,3.0179405
0.3939488,15.336681
0.25485182,-17.918037
0.48790085,-0.33110046
0.27267337,-1.75671
0.058466673,-30.551886
0.012932062,-52.448925
0.30280566,-17.526981
0.97289026,-11.3181305
0.18485856,23.236866
0.32538652,11.865562
0.73921645,10.281101
0.52389514,-0.9936981
0.17219424,-14.430237
0.30100274,0.30156326
0.017163992,24.806072
0.48375428,-1.524395
0.14721727,-12.047253
0.025806665,-0.5164032
0.22207761,-26.285336
0.7693347,-13.944504
0.75650716,-0.5309944
0.5291573,1.7684937
0.08702302,-9.9861145
0.14828205,26.73972
0.5808512,9.740871
0.29455614,-13.802731
0.14705491,-5.036976
0.12645173,-5.7056885
0.11096716,0.99095917
0.9732934,12.876835
0.12670922,26.65327
0.07024002,18.385426
0.017114162,-16.829624
0.837636,-7.212784
0.45594847,0.9996681
0.19388723,-19.32266
0.7455554,11.24995
0.13681936,10.158638
0.2578225,-8.823784
0.20460296,8.0714035
0.1904254,2.3890724
0.28877544,-26.36187
0.14418125,28.00681
0.07630873,-10.68956
0.7264452,-0.3862114
0.311764,-8.331707
0.22744083,-6.3932686
0.18793702,6.376667
0.30955935,3.9743385
0.5524912,-3.461319
0.15107489,5.6577644
0.7787818,2.6170883
0.42343497,-12.866619
0.16376328,1.5111198
0.6624845,-1.0172081
0.15523481,-21.113678
0.08270645,22.17538
0.16932034,4.517708
0.21030188,18.342327
0.50100684,21.203152
0.38604784,0.8713684
0.3498193,-5.188732
0.59736836,-4.6887054
0.21191406,16.971546
0.22039986,-13.395565
0.11489105,-7.3683014
0.21698594,30.623081
0.543411,-16.462608
0.2629249,1.6923828
0.66546834,14.541691
0.79844344,-5.9373817
0.30955505,34.75816
0.20780897,-28.89054
0.09093118,-19.718828
0.04573679,4.9971313
0.6393478,-0.6083145
0.18151355,-4.6422462
0.19410992,6.239361
0.10545397,-24.262976
0.06225872,13.890774
0.11054063,-3.271782
0.15648866,-43.305634
0.18037558,1.4875526
0.12164974,8.667156
0.4627533,0.47164917
0.16691113,-13.72691
0.38220835,-29.35577
0.18873858,-7.8503304
0.2989993,40.34595
0.40425694,14.77235
0.1733222,1.9029579
0.026910782,17.479626
0.12890291,-6.0852776
0.104099035,-0.3923149
0.14512444,13.717098
0.32317793,14.491276
0.079274416,10.773045
0.2741766,4.4708443
0.10607195,-4.2431984
0.21822,2.5381203
0.040603638,15.083195
0.46853173,-5.2952805
0.19754624,-13.723705
0.28965068,-20.736149
0.19644642,-17.072788
0.27056384,-2.3828392
0.489236,-10.100689
0.17032576,-1.6970482
0.27023935,-15.1782
0.09888744,32.65942
0.18368244,28.918674
0.35123646,-11.407558
0.24613857,-11.8293495
0.22394013,15.473637
0.08133602,9.180336
0.26790142,10.541569
0.57154334,-6.203434
0.22668982,-9.664856
0.15978146,8.958107
0.3467493,8.494358
0.17936683,10.083942
0.18972087,4.382061
0.13125181,-3.0737114
0.119138,-1.1645966
0.21518946,18.468311
0.15954041,36.836384
0.085399866,-1.2327843
0.69206274,-21.687412
0.25185037,-3.0932655
0.06615782,-10.888042
0.9121486,-37.164093
0.12248969,-7.4635887
0.21778274,-5.162483
0.19760656,-25.123106
0.20146751,-21.253075
0.17866564,-15.267761
0.72855294,-26.633902
0.32627022,-11.989964
0.4683733,41.57002
0.1107378,-16.800919
0.3255067,-8.399956
0.09272838,-7.798588
0.38862693,13.657536
0.14328575,5.3770447
0.083412886,25.16077
0.06082034,-5.5360794
0.21404004,0.25049973
0.1998825,-25.783567
0.22994924,-4.1860466
0.02944827,-39.370144
0.6596993,20.46214
0.095214605,19.90025
0.19721007,-0.91322327
0.6121032,24.87045
1.1889774,-0.29240036
0.9190073,11.361877
0.13297343,21.827572
0.038376093,1.2649307
0.2289133,-9.157448
0.19881916,-31.789038
0.95422554,10.154472
0.18572736,14.321835
0.12341714,8.18853
0.45949793,3.2933426
0.17403102,-16.55428
0.10316086,-29.239008
0.09634066,19.885899
0.45331132,15.156643
0.11798024,9.783089
0.28641176,-12.7948265
0.314646,21.748981
0.12939,-19.863224
0.12835956,-9.254383
0.11473203,-18.78949
0.9373205,2.8089523
0.09598875,-2.1608238
0.4229033,17.0816
0.35372257,17.37489
0.036123514,-17.416744
0.44224524,-0.89030075
0.40270996,-8.5975
0.09059739,-9.427422
0.11158252,10.712715
0.9818177,11.424526
0.06901765,-12.984825
0.08129954,-0.53354263
0.10214043,-0.72283936
0.34851253,-0.8305321
0.5144671,0.38701248
0.6692109,10.158829
0.733652,2.7905083
0.18338943,-2.806469
3.7426515,-5.8052025
166.05377,14.854519
0.15073538,12.966713
0.73853827,-9.745029
0.33818603,-3.7541504
0.26113605,-4.9386215
0.25478864,35.254215
0.30988646,-1.3586121
0.123907566,-21.016922
0.123015404,-10.217136
0.20855594,-12.265614
0.21159124,0.9634819
0.14713764,-11.808956
0.21613789,1.8729439
0.08414173,-2.163845
0.31678748,-23.621222
0.071611404,18.489132
0.6299778,-3.0496712
0.22344255,-2.328785
0.11193347,1.5804367
0.111898184,-0.20619583
0.023350477,32.96957
1.0474815,-6.7659416
0.10015941,-36.78249
0.5251969,8.539558
0.46331334,1.8778343
0.1464932,3.0927963
0.31274033,-9.905418
0.19314957,0.9863663
0.18246913,-7.3116035
0.2841823,-0.39390945
0.085915565,-24.364859
0.13648582,-8.1525
0.68433094,5.8161545
0.7041168,-3.1106796
0.66462445,12.208252
0.059308767,1.224556
0.13223481,-15.568058
0.20842838,11.963192
0.30446362,3.4262733
0.38971102,-17.550892
0.108002424,-7.881363
0.24216318,-6.3597374
-139.47166,-665.37103
0.7211275,7.9261055
0.18456459,-6.7428665
1.0415963,-5.111038
0.26690817,10.461758
0.207654,2.0195389
0.1365726,-6.379959
0.2999227,-23.78805
0.08468437,18.730633
0.044559956,0.8513832
1.7556009,12.145191
0.29571223,2.7874947
0.4988569,-7.091255
0.092672825,-26.96035
0.27680087,-3.744461
0.13952184,24.320835
0.2501793,36.587612
0.49404776,-12.583721
0.08493352,16.80125
0.15079331,-5.6979256
0.1272242,-3.9296799
0.5186784,-5.199581
0.3452778,6.498329
0.17488647,7.47208
0.16541553,30.005428
0.43723893,-14.188889
0.69325614,4.676502
0.2565918,-16.75533
0.17039776,-24.224731
0.17787457,-15.688835
0.20300555,22.96024
0.16352892,4.2059326
0.2319088,21.458889
0.17846274,-20.30531
0.33633006,-10.764641
0.52285254,4.0366745
0.19210434,10.065166
0.32980156,-9.204426
-0.058220625,-19.140833
0.45707953,-36.156506
0.3336848,-16.748535
0.60472095,-4.0807724
0.23582292,7.9144707
0.55740976,9.529453
0.5428015,-20.089636
0.16457152,-26.555832
0.09050894,-20.221025
0.28533602,5.142708
0.10817218,-3.6348152
0.074505806,-13.04792
3.8173718,-9.668964
0.41226864,13.087261
0.16850138,9.286243
0.3772527,11.13419
0.18305469,-10.429325
0.17006159,27.01389
0.20368147,-5.1795883
