0.12981224,-1.1018677
0.07126284,6.3215714
0.5461581,6.824959
0.09717226,-10.159561
0.17873001,2.5495377
0.26635695,5.414303
0.3414557,2.037548
0.057498455,2.2760124
0.10539603,-4.5712204
0.23263931,5.8922043
0.20333195,6.811844
0.1049819,1.0173264
0.10240722,4.1953278
0.56931305,-4.032879
0.03959179,-10.636532
0.21770644,-6.3133087
0.088367224,-4.5261574
0.22894573,-2.1193771
1.0642071,-10.6803055
0.56020474,-1.7092972
0.4054861,-6.0953064
0.04033208,5.3567085
0.124691725,5.1424637
0.18831778,-1.8199387
0.2332704,-0.35464096
0.12974024,1.935955
0.65060353,-2.8165474
0.09570551,-0.21831512
0.5403104,-4.0023003
0.25188184,-3.586773
0.052711487,-1.6395226
0.3519156,0.48743057
0.09759116,0.033042908
0.08568549,-2.225071
0.18723226,2.5727463
0.90561175,-5.2868805
0.28662562,3.4239998
0.033058167,5.484535
0.42898452,-0.64834213
0.20934844,30.205975
0.47308242,-0.16182327
0.12467098,8.079739
0.15800333,-7.7365685
0.11740136,9.707394
0.19411159,-14.319088
0.28904867,-4.320957
0.27562833,-2.9280472
0.6818596,-0.48443222
0.39668918,-5.423298
0.20136571,-5.977482
0.49592257,15.803387
0.66423035,-8.8779335
0.3248732,4.3140335
0.33420753,18.970783
0.09028673,8.832851
-0.0063934326,12.846817
0.22306657,1.6588516
0.18937445,-2.5463943
0.52003336,-5.3706703
0.21648479,1.1333656
0.117034435,1.3459473
0.027647734,14.721134
1.0831645,17.189144
0.06538272,3.1676216
0.2269547,2.1694183
0.078963995,-1.6281929
0.16985106,-1.4859276
0.15776229,2.9090347
140.98193,-3.5290947
0.25460505,-6.7517586
0.27942944,1.6273613
0.553182,-3.2064972
0.52611375,2.093132
0.18158078,6.302826
0.2914877,9.323738
0.38010502,-0.9035301
0.2277739,5.272938
0.45835257,-17.404892
0.2399869,-5.363209
0.55962837,-13.511459
0.12642837,-3.2085266
0.021800041,-2.236267
0.24544597,-5.528549
0.27393293,7.2099648
0.14529848,-15.928871
0.111632824,-2.5242805
0.22987151,-5.3128395
0.08820391,-6.521393
0.17137742,-0.83164215
0.48672414,1.6206894
0.04545355,2.7303123
0.12766075,8.956055
0.24678278,6.229645
0.14676738,-0.8727608
0.1634891,-7.218731
0.11321235,-21.332891
0.18360305,-8.073475
0.16411543,-2.5064354
0.20767975,-3.2985382
0.15244222,0.8587456
0.37497187,-6.4323044
0.24381733,0.13038635
0.080346346,2.5032845
0.15825772,6.4660263
0.18646526,-3.6559181
0.09982824,-3.117157
0.16964483,-14.324745
0.20543218,1.8943253
0.177984,-1.7549438
0.68218017,1.8322449
0.19671798,19.077526
0.20968461,4.4608345
0.8319166,-2.4269905
0.17142558,2.3251266
0.27338123,5.4561195
0.41857946,-25.575089
0.891816,10.211369
0.040237665,-1.217022
0.34009004,-2.7067642
0.7103721,-11.654934
0.29540253,12.88863
0.6902605,1.3591995
2.2099087,-3.3306274
0.3565309,-5.5165977
0.13538432,1.2174339
0.12028241,4.6334343
0.27270055,4.2723083
0.19217873,2.6207275
0.23022842,7.6794205
0.3756287,6.170109
0.6700026,-10.188515
0.17200208,-2.5818176
0.13895702,-9.697918
0.17659259,19.59483
0.49595904,3.9014473
0.35869908,5.7414436
0.17042589,-6.618454
0.39319837,-0.3063202
0.37485266,4.6814346
0.46356666,-8.758469
0.21499991,-6.5184402
0.16544199,-2.6771393
0.44629848,-6.0247345
0.190202,12.676739
0.30222917,-13.498642
0.4862429,0.7918129
0.2666235,-44.566666
0.08122492,2.0940285
0.13249302,12.310059
0.22348785,6.9311714
1.4557085,0.7219887
0.28863382,-3.6197433
0.05760622,-7.951973
0.27148557,-0.4060669
0.19511724,-6.6830215
0.12703705,20.24091
0.12004399,14.351498
0.1755631,-2.4184227
0.10406685,10.193489
0.27609944,1.9473343
0.15985203,-5.7064857
0.0389781,-12.045425
0.3689685,-2.6902885
0.26094484,8.743553
0.36149573,0.24087143
0.499874,14.166203
0.31321573,8.110802
0.13723683,-2.8235512
0.27649355,2.6621094
0.6934202,10.592522
0.64176595,1.7034683
0.04766798,10.138706
0.1603868,-7.671753
0.71873164,-4.5231056
0.23016143,-2.0641823
0.1873107,2.3785248
0.22918987,-22.416172
0.7917427,-0.5762863
0.19181514,0.08779144
0.3886236,-3.0415344
0.26838994,-8.976204
0.085948706,-4.6435585
0.30600238,-2.4613914
0.116153955,8.509144
0.25554824,-7.3789253
0.5601649,-3.7268066
0.093799114,-10.711605
0.8530284,4.987156
0.6869869,-8.029869
0.34781528,-9.507359
0.1703546,4.601452
0.20009041,-3.3390274
0.083539486,12.32502
0.33693373,7.3770714
0.107197285,-2.9014015
0.25848746,14.022274
0.14325023,-17.437122
0.13264608,8.689606
0.26824832,-0.10295105
0.26714015,-9.122227
0.20701647,4.095806
0.10020995,7.08387
0.19085455,-4.874092
0.2278583,-1.9300041
0.2813673,5.1971016
0.6823499,14.782276
0.1488676,9.128067
6.3625216,16.426815
0.15759754,3.2639275
0.1093266,-2.4658546
0.6841744,-1.0470009
0.081156254,1.6043854
0.3028834,-16.909222
0.09026122,-2.430378
0.12011933,3.4993134
0.14076662,-3.9235039
0.08880687,1.940445
0.15065646,-2.4116974
0.16999197,-8.273987
0.17793918,-2.0484161
0.4941156,-8.678368
0.19161391,2.7944412
0.18816638,-12.025459
0.22467136,-2.0183716
0.29745388,-1.9815521
0.21668863,0.46468735
0.14835095,-2.9936447
0.35944605,10.22263
0.28980565,19.883121
0.30578542,-3.9439964
0.35926878,-5.93095
0.61999667,4.1307983
0.41905153,-6.6692505
0.5233054,-7.452835
0.41517222,0.87934875
0.039921284,0.9546509
0.10417795,-3.2279396
0.11552119,-6.2962227
0.20620894,4.4939003
0.12175655,0.8409729
0.07920909,-6.7355614
0.15577126,2.5511322
0.19406295,0.469635
0.08293176,4.662941
0.7160814,5.2912292
0.36460805,5.206814
0.23214984,-5.7662315
0.22282553,-0.15231705
0.22263336,-3.6987991
0.9585329,0.3159256
0.16750741,15.511257
0.17307377,3.7614174
0.55794895,8.253269
0.19260287,-17.062813
0.12080908,-5.3284836
1.3911824,7.4704742
0.09939599,3.1329193
0.05547285,-5.323498
0.18681812,4.9621086
0.15531588,-1.1413422
0.14886689,-3.1634903
0.028218508,-8.489727
0.23467755,0.3606224
0.1802423,5.5802727
0.5108479,24.11047
0.09056854,6.307701
0.09456015,-3.5794983
0.07059455,-13.515968
0.17085981,1.5044746
0.11822128,-1.9168777
0.060949564,-6.257122
0.11917925,-3.909214
0.50541604,-6.029785
0.43282568,-1.1295471
0.1595099,-10.556175
0.5194783,-12.244637
0.0442338,4.1705856
0.117504835,-3.6683464
0.17740512,-6.5539894
0.51296234,-0.5375023
0.3133781,-7.015888
0.43804407,-0.43193436
0.15337563,8.1453705
0.1983819,4.05534
0.15661359,-2.515499
0.14863586,0.10789108
0.6537099,-0.48460007
0.081428766,6.6050606
0.12810469,1.3964272
0.424322,14.225155
0.3628217,9.3698845
0.13113642,-3.18322
0.035676956,-8.51918
0.22020006,9.262932
1.4467862,-6.5236588
0.8983884,1.0629272
0.50344825,-6.4650307
0.6835152,-4.4321938
0.22726607,10.587002
0.29926252,-5.70747
0.109725714,-8.243832
0.17552257,3.9451675
0.18054032,0.556221
0.30412745,-7.201191
0.18874764,5.178089
0.0875175,18.44382
0.17227125,4.569477
0.17299247,-0.30165863
0.14142656,1.941597
0.15399265,0.20270157
0.08054829,-6.8892403
0.16847992,12.117149
1.1072965,8.628033
0.3150246,9.094917
0.058624983,-14.901123
0.3414085,1.3673477
0.07285285,4.1400986
0.6556114,2.147026
0.14332652,-1.9027939
0.20066595,-1.610981
155.14833,17.352253
0.20377994,4.2166824
0.33125997,1.7874756
1.4654136,9.44437
0.077848434,-8.597065
0.2685969,17.314167
0.19292498,3.9877625
2.0476856,-10.395653
0.33652794,14.228695
0.10793781,-1.5925102
0.065472126,3.6189919
0.27298975,-5.333706
1.0975876,-3.5355682
0.054222345,-7.2336426
0.22868395,-8.27961
0.12660813,2.5860023
0.18175197,-6.2020493
0.2085824,-0.2883911
0.49617195,7.567383
0.24023771,-6.5872574
0.32626283,-10.720627
0.123307705,-2.365944
0.361071,-0.93730927
0.37998974,-1.6260605
0.11945081,5.6156197
0.18472958,-1.0471115
0.14893055,16.093021
0.21136355,2.1441803
0.245852,-18.238209
0.26442552,7.59433
0.114887714,-4.025902
0.6018604,-25.46992
0.92416763,-10.542637
0.4715196,-20.169334
0.08481169,3.4596863
0.18202686,-10.30344
1.0343342,1.8762817
0.18331385,1.6714363
0.37546718,-3.6670494
0.267879,-1.931057
1.6933591,2.7484474
0.6769345,-20.883842
0.42537796,15.545437
0.52113247,-3.369503
0.39758015,0.4929886
0.16141057,-5.0492287
0.047204256,-1.2127151
0.35000074,4.7440605
0.07179856,4.1871223
0.062273026,-4.1378098
0.24952984,-1.4880066
0.188313,-8.290562
0.054237127,0.71101
0.14657879,-0.8047905
0.076750994,-33.034763
0.10378599,-2.4457245
1.0379152,-8.498722
0.2963581,0.6173897
0.35529947,-8.805382
0.50906074,3.704567
0.2319436,14.191914
0.42883146,5.8693085
0.14708877,-6.9497986
0.14720058,5.6443977
0.2512524,-13.4893
0.2509246,-5.9175415
0.54551876,-7.2951736
0.039190054,-2.2843246
0.17243004,3.6676292
0.26611757,-8.076115
0.3353479,7.546692
0.6206608,-1.0868874
0.24516892,8.335987
0.1698165,1.9474068
0.18432045,0.09833145
0.19649696,-5.40168
0.14392257,-1.9984818
0.810833,-0.27923584
0.254668,2.3161812
0.23918581,-2.9637413
0.4600544,5.751377
0.44711673,0.97963715
0.14736056,14.252888
0.09578419,16.358685
0.23775744,-1.4534492
0.20170951,9.579353
0.08463955,-1.6788826
0.09858012,-1.4946632
0.06587076,6.2411957
0.5004852,3.8867798
0.15981722,5.9443893
0.14301324,5.566185
0.15031862,-3.2424545
0.46400237,-16.541595
0.13234091,10.360283
0.11961818,11.794712
0.32268834,-1.451561
0.047566175,-3.1601448
0.23187733,6.077694
1.4907057,-4.0210648
0.67300725,4.3350105
0.30236578,7.0668526
0.2602241,-1.0028877
0.34463513,0.4105301
0.14889836,10.26569
0.21966505,13.008518
0.3099246,1.7069244
0.4943956,-1.0382385
0.84569,0.2841034
0.42156088,16.31612
0.21445918,-0.3052864
0.47352052,-5.105377
0.15563893,0.34032822
0.059202194,11.030567
0.26807857,6.706917
0.15837097,-4.9788094
0.12598777,-2.5877342
0.10316324,-4.401375
0.11289191,-4.5549583
0.1657269,2.039997
0.15643573,-4.877922
0.19634533,4.2946396
0.19041967,23.369549
0.05641699,-4.4392357
0.27496982,4.0982056
0.31095314,7.3170013
0.2841692,5.9148216
0.3695581,15.314083
0.25058103,1.6165848
0.1938169,3.387291
0.109514475,-4.8923683
0.12091255,6.8337517
1.4986674,3.898758
0.1408732,-6.0421257
0.12829494,-0.20932007
0.24199915,-10.081093
0.9267715,-9.567856
0.2545619,3.3613663
0.1427865,-2.5569572
0.068704605,4.9151917
0.08599019,-3.7203217
0.28171372,-3.5539932
0.12763095,5.328743
0.17385721,4.9336243
0.24861646,6.2369003
0.2177155,0.62231827
0.45479226,-7.5926285
0.3967538,-6.8074455
0.6203991,-10.914246
0.41678238,15.455242
0.25405765,-7.106701
0.11951637,-3.265339
0.19187808,10.753109
0.32331622,-2.1267052
0.061159134,-4.564583
0.040627718,5.692623
0.20262456,-7.158699
0.29065132,9.851509
0.3714496,-2.3084602
0.19839191,2.8160744
0.259058,-2.796093
0.1014421,6.2808495
0.08924842,-7.1025887
0.16620898,-3.2217865
0.25501418,1.8728943
0.29138923,-4.8019524
0.7414144,-11.104317
0.44139576,0.90076447
0.13283253,-1.1776619
0.11155534,10.539921
0.058141947,-0.31043243
3.0447967,10.24416
0.2372024,3.2101898
0.15243483,-6.7323303
1.4207482,5.333576
0.104898214,5.1832123
0.25048876,1.2453651
0.21211696,-0.86517334
0.13226128,3.6385765
0.15636277,0.6519699
0.22538447,-1.6112633
0.40522754,8.116741
0.45963132,3.1959496
0.5242528,-4.550724
0.8128296,-3.3883781
0.15625668,4.084263
0.10856056,1.2383194
0.13919878,-3.2991867
0.22800064,0.46318436
0.2446289,2.2444649
0.114807606,-1.045063
0.38358414,-9.961834
0.12671995,-5.5073776
0.10347223,8.487747
0.19519162,2.2556953
0.1763897,-7.375492
0.76995087,-5.585747
0.19717693,-2.5592308
0.2486794,5.8371315
0.20929646,-4.060051
0.37921882,7.1499176
0.226022,-7.687168
0.54515946,-17.877842
0.19445872,-13.685249
0.2567582,-4.4524612
0.10454631,7.413933
1.1775285,-14.125397
0.112855434,-9.295025
0.16605234,0.32389832
0.44632494,8.269859
0.6007241,-1.602993
0.37354004,-1.8080215
0.18029213,1.9313583
0.044232845,0.04454422
0.0715096,-5.088722
0.40017247,3.2266235
0.13887835,-10.238117
0.42680657,0.7153435
0.09223795,15.046078
0.22799897,12.65527
0.50213563,-40.751007
0.16570449,-12.921139
0.25224948,-42.137344
0.061342,-8.856728
0.5740087,-4.781868
0.085772276,4.1134453
0.4294783,8.537994
0.093920946,6.3151627
0.42900622,8.082165
0.60563517,20.898067
0.18140674,-0.14779282
0.15856647,-0.013290405
0.4190613,-7.709461
0.15990639,8.017559
0.12503433,4.7383614
0.3114574,5.282379
0.13949871,-1.0979271
0.16698408,5.717766
0.17839813,0.12669373
0.1714685,-3.1624832
0.014445782,-4.7473373
0.48672497,-4.7482605
0.07420349,9.19783
0.6197307,-7.1055527
0.11753535,3.6422958
0.09169626,0.6448021
0.12794209,-3.4133682
0.19088268,9.415928
0.9006982,8.382584
0.8202758,-3.8442001
0.28443313,0.43348694
0.7337432,-0.45354843
2.3043053,0.3761673
0.10803056,7.252575
0.033488035,-3.020481
0.1557889,-6.257881
0.4352845,17.795605
0.06519246,-4.1123657
0.16628528,0.84246826
0.4595467,-0.70323944
0.35484982,7.863407
0.16578317,-14.646881
0.30695057,-7.548485
0.24766731,-6.8609886
0.121233225,-3.024681
0.7042974,-5.59235
0.032124996,-7.8669167
0.08069968,-1.8612328
0.11360645,0.055664062
0.09421229,2.1867218
0.18440223,-11.313393
0.30456305,9.4170685
1.1811877,-4.4845505
0.40818417,9.737267
0.21021461,-12.673153
0.22667217,-5.1061554
0.22550797,-0.08097458
0.12252617,-0.5817642
0.5315739,-2.1050987
0.03496313,-8.089085
0.4353739,-10.190231
0.087953806,6.387829
0.21320033,3.214508
0.47879672,-6.4882393
0.15968037,9.073753
0.23609853,2.1883698
0.15544438,4.6960983
0.15304923,-8.282051
0.18543077,3.0386925
0.092369795,-0.63347244
0.430274,-3.4052277
0.076033115,19.134907
0.12890697,12.127468
0.20424628,-0.30648422
0.14683199,16.006649
0.106351614,1.0813599
0.7346467,15.883739
0.059512615,1.5555344
0.21177912,-19.956844
0.32626688,5.0891266
0.18280458,2.9908562
0.24194217,3.4281578
0.73756766,-8.292614
0.22840977,6.50552
0.4982282,-2.8037605
0.60905313,7.248131
0.44077456,-1.0894814
0.65118325,9.235725
0.30147147,4.6999893
0.033789396,-0.41055298
0.0928483,7.409935
1.2180301,-10.43895
0.29199362,-16.624348
0.22800231,-2.2430305
0.10558653,-0.0426445
0.5304725,0.5553894
0.24952579,-8.847675
0.46923387,5.5030937
0.27573085,2.2891731
0.13776016,-0.39645767
0.10363293,-0.2516899
0.3931147,-5.59523
0.13992023,2.3314018
0.6433959,-5.0472717
0.35869324,-7.2194786
0.25594568,-5.817192
0.1794331,11.598927
0.5513425,-3.3061676
0.17779756,-5.15073
0.95508134,0.89673233
1.640044,6.063633
0.12727809,1.696064
0.241745,3.839878
0.2253282,-2.2714577
0.10822749,4.362465
0.14169979,-12.90416
0.06732416,1.8107605
0.3527311,-0.3532524
0.35757017,-2.5215225
0.17026687,7.442257
0.07977319,0.08671188
0.13355732,3.2019997
0.31909823,-0.18230438
0.15114951,11.447319
0.15249443,1.7340698
0.19205618,-10.638123
0.47125292,-0.93562317
0.09436154,3.7895088
0.93854856,3.732151
0.24128366,-0.4378662
0.16827607,5.204006
0.2850387,5.5437927
0.13661647,-0.963974
0.66090095,-11.7364235
0.029868126,11.874229
0.3014052,0.3892784
0.11196828,-0.5068207
0.29578853,4.2636986
0.1769073,4.408394
1.1659508,16.84779
0.21628785,6.4252434
0.07428908,6.496666
0.1189549,7.566086
0.34314847,14.098568
0.8188696,1.2140045
0.5955008,-10.263493
0.5692277,-0.60663223
0.23820877,5.291828
0.18331313,4.316616
0.094723225,-4.893158
0.17883706,2.9673653
0.22508883,-5.892811
0.22699785,16.691715
0.47565305,1.1256828
0.16031647,-1.8338509
-0.28049445,-10334.189
0.27855992,16.249744
0.1154592,-0.34716797
0.7634076,-3.7961311
0.09933877,-0.51137924
0.8225764,12.981449
0.24204993,-3.948616
0.08609533,-5.431923
0.36412036,-5.8155556
0.27778387,6.0303307
1.3149605,-2.4807434
0.3936621,4.082775
0.30410814,6.3607597
0.21570802,2.4050064
0.06648159,4.448372
0.20634818,5.509468
0.76557076,-2.4975014
1.3507824,-4.1156464
0.18987083,5.1879234
0.122174025,5.9124336
0.11649108,-8.812935
0.35229385,4.0680733
0.4490323,2.4202309
0.22416615,-0.77513504
0.26816034,-10.236946
0.16564012,-3.2853584
0.2345953,-5.520588
0.105335474,-8.822044
0.2594068,-4.263611
0.31194377,1.330246
0.33550847,-0.944397
0.1664865,-12.189873
0.3501613,-7.2943306
0.4713292,-2.777134
0.06602049,-4.8777122
0.1641419,8.146809
0.6569605,-2.1211052
0.24323082,-0.25392532
0.2353847,-2.851738
0.20805645,10.239712
0.32060814,-3.8621826
0.539768,-7.734394
0.70228744,0.05773163
0.08569956,-6.1291885
0.058054447,-11.890484
0.46287942,8.743675
0.22389126,1.0143547
0.4750328,-6.5755653
0.36238694,-1.94981
0.42890513,-8.513313
0.4236976,-7.7868576
0.10358715,-2.5195732
0.13522267,14.4492
0.4855796,7.9994736
0.18844056,-3.7664185
0.16413188,-1.5447235
0.3665204,5.4461517
0.6679959,-2.6872978
0.31511307,5.4289246
0.06854224,3.7833061
0.114640236,5.5567474
0.02288413,7.699463
0.21127987,-29.485462
0.11771846,-4.210476
0.13679457,-0.18265533
0.0492177,16.776707
0.42658198,6.9841576
0.23285055,2.022396
0.14344549,4.81744
0.18249726,-2.2673569
0.30441976,-0.65694046
0.21315241,0.06346512
0.12637544,-3.7776566
0.14300656,5.0474167
0.2172625,5.0440254
0.033609867,5.923256
0.39013577,-1.8750572
0.44797635,-0.7974167
0.7847587,-1.0687714
0.47000575,2.4012985
0.15606308,10.499622
0.12639356,4.6000175
0.34805465,7.233242
0.24820161,2.7086182
0.18318486,4.339916
0.16576743,-6.5338936
0.20784378,4.004673
0.106885195,-5.0232964
0.28061533,9.009594
0.23100352,-2.837494
2.0570848,-2.8139114
0.13113642,1.9462357
0.29550767,-8.458931
0.610013,0.9369736
0.11678004,1.3487854
0.3269509,-6.6445923
0.095971346,7.577465
0.030529022,2.2201805
0.30952525,10.670021
0.22364545,-2.5899467
0.31814337,0.64383316
0.19400644,10.546799
0.116153955,-11.977982
0.08168864,-4.2093735
0.5210328,-12.367348
0.13024282,5.5030327
0.1910615,5.9349976
0.63020635,6.717453
0.10691738,-5.3203735
5.1469088,-1.9172173
0.41307533,-5.599495
0.19992709,8.721664
0.34762383,-8.015091
0.16074777,-14.484997
0.1897564,3.725319
0.45129228,-3.9746208
0.5103024,4.320141
0.23437929,2.1383438
0.19879103,4.330181
0.098422766,9.040993
0.28615904,-7.988552
0.08582282,3.6216125
0.36705613,-3.429943
0.08812785,-0.35361862
0.36067355,4.6873283
0.42997766,-5.2614975
-0.001103878,-1.7213287
0.16804576,-1.6820908
0.2696314,2.1395264
0.26557827,-2.404049
0.15105987,11.012218
0.2545519,2.2125778
0.2876277,2.124611
0.073488,10.096542
0.5441059,1.0219421
0.12320995,-10.108482
0.99195814,1.9332237
0.20726156,3.142929
0.08020377,-18.155437
0.51597524,5.2508583
3.1564312,0.40961456
0.2556219,-10.478901
0.12142873,-0.39626312
0.72939444,-5.2563324
0.5034714,1.8180618
0.24465442,2.3475838
0.6073495,-20.576553
0.17075706,-4.04475
0.18313527,1.9196625
0.17130542,0.8693123
0.07744837,-1.4681702
0.1594832,3.9208984
0.1322496,9.155254
0.1932025,6.4731407
0.04548931,-1.2628975
0.49629354,-7.621704
0.84390366,-6.7900085
1.1819111,2.349949
0.4851688,5.418171
0.20576763,-0.720459
0.295197,-28.941986
0.084193945,-3.393406
0.13890791,10.088642
0.20007372,-6.3449783
0.08930278,8.532158
0.44363093,5.120411
0.21108031,-4.5702934
3.1782591,2.5164032
4.322013,-5.335026
0.2231772,2.8738441
0.11961007,12.159012
0.3033762,6.8677177
0.043261528,4.812248
0.9647809,-0.12692642
0.14424086,-2.0217514
0.23042297,0.5093231
0.042044878,5.0383606
0.29581332,5.416481
0.086652756,0.6985054
0.13022804,4.9555397
0.26990223,3.7555656
0.29494953,12.284786
0.15387225,12.642937
0.14531493,0.07952118
0.014950991,-8.22913
0.16882277,8.519783
0.094142675,-3.6125908
0.052108765,10.314968
0.3100736,1.9246941
0.3092122,-9.604279
7.5113215,-4.9434967
0.077203274,-1.2880592
0.13185287,4.1326027
0.22768927,8.506313
0.14428544,6.3600082
0.20607734,32.00134
0.42657948,3.8105202
0.6225656,1.9008293
0.35841012,-0.21551132
0.23889542,-4.1388245
0.23247027,-4.5561295
0.62072134,3.845539
0.19286942,-3.1074638
0.017799139,-6.6491013
0.1272192,-1.5853958
0.23426747,5.170864
0.068746805,12.795517
0.15422034,-0.44574738
0.29434586,-2.23534
0.2914214,6.001232
0.094455004,5.200012
0.2833128,-7.058075
0.44598544,1.4842567
0.07988739,-7.3125
0.28849053,-1.0118065
0.19035172,-3.090561
0.24255753,7.7159653
0.7292634,-6.003525
0.26365924,3.6175728
0.50257707,-0.6832161
0.5462905,0.36855316
0.010044098,0.06434631
0.3347466,6.6157646
0.59521174,6.0307007
0.037082434,3.024334
2.3409908,-0.21560669
1.3303921,8.504028
0.30080056,3.1817093
0.35406625,-0.39941406
0.24105096,-1.1275024
4.287776,-1.544136
0.09099984,5.1306496
0.07911229,-4.476761
0.037267923,3.0141678
0.13489556,4.625881
0.4796406,3.7166862
2.7643714,12.128025
0.75620985,0.37750626
1.2120923,7.911133
0.09849572,0.27702332
0.19610667,0.780262
0.3768394,3.6313972
0.58192205,0.66889954
0.07341194,0.87111664
0.129148,0.40342712
0.25337338,8.999931
0.16029,17.132679
0.46696556,1.8838196
0.2402029,2.2139359
0.12428522,9.850159
0.3426988,-3.586689
0.1104033,0.28969193
0.039486647,-6.3874474
0.27395272,-1.6388855
0.31736302,5.969589
0.13438535,2.537796
0.16515636,5.658287
0.29395223,3.619564
0.12584615,2.638626
0.35997188,19.585636
0.8018215,-25.770128
0.42301357,-15.36351
0.9585228,17.502918
-0.0016670227,20.646458
0.091608524,-3.7251968
0.23676777,-2.0865707
0.39833224,-8.770199
0.36781323,-5.7530746
0.36713243,6.380623
0.14323926,4.530735
0.09953499,9.2359085
0.2748208,-3.567665
0.34356666,-4.1818542
0.21045661,2.0941925
0.3157599,10.628254
0.143965,-4.372097
0.34690595,3.5889053
0.18847013,7.630184
1.4380307,-4.4835663
0.15390205,-1.9852905
0.44268358,0.88207245
